chapter	verse	word	type	surface	translit	strongs	morph	lemma	gloss	translation	editions	alt
21	2	9	NKO	Δίδυμος,	Didumos	G1324	N-NSM-P	Δίδυμος	Didymus	Didymus,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	10	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	11	NKO	Ναθαναὴλ	Nathanaēl	G3482	N-NSM-P	Ναθαναήλ	Nathanael	Nathanael	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	12	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	13	NKO	ἀπὸ	apo	G0575	PREP	ἀπό	away from	from	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	14	NKO	Κανὰ	Kana	G2580	N-GSF-L	Κανᾶ	Cana	Cana	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	15	NKO	τῆς	tēs	G3588	T-GSF	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	16	NKO	Γαλιλαίας,	Galilaias	G1056G	N-GSF-L	Γαλιλαία	Galilee	of Galilee,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	17	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	18	NKO	οἱ	hoi	G3588	T-NPM	ὁ	the/this/who	the [sons]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	19	NKO	τοῦ	tou	G3588	T-GSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	20	NKO	Ζεβεδαίου,	Zebedaiou	G2199G	N-GSM-P	Ζεβεδαῖος	Zebedee	of Zebedee,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	21	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	22	NKO	ἄλλοι	alloi	G0243	A-NPM	ἄλλος	another	others	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	23	NKO	ἐκ	ek	G1537	PREP	ἐκ	out from	of	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	24	NKO	τῶν	tōn	G3588	T-GPM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	25	NKO	μαθητῶν	mathētōn	G3101	N-GPM	μαθητής	disciple	disciples	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	26	NKO	αὐτοῦ	autou	G0846	P-GSM	αὐτός	he/she/it/self	of Him	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	2	27	NKO	δύο.	duo	G1417	A-NUI	δύο	two	two.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	1	NKO	λέγει	legei	G3004G	V-PAI-3S	λέγω	to speak	Says	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	2	NKO	αὐτοῖς	autois	G0846	P-DPM	αὐτός	he/she/it/self	to them	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	3	NKO	Σίμων	Simōn	G4613O	N-NSM-P	Σίμων	Simon	Simon	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	4	NKO	Πέτρος·	Petros	G4074G	N-NSM-P	Πέτρος	Peter	Peter;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	5	NKO	ὑπάγω	hupagō	G5217	V-PAI-1S	ὑπάγω	to go	I am going	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	6	NKO	ἁλιεύειν.	halieuein	G0232	V-PAN	ἁλιεύω	to fish	to fish.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	7	NKO	λέγουσιν	legousin	G3004G	V-PAI-3P	λέγω	to speak	They say	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	8	NKO	αὐτῷ·	autō	G0846	P-DSM	αὐτός	he/she/it/self	to him;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	9	NKO	ἐρχόμεθα	erchometha	G2064	V-PNI-1P	ἔρχομαι	to come/go	Come	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	10	NKO	καὶ	kai	G2532	CONJ	καί	and	also	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	11	NKO	ἡμεῖς	hēmeis	G3165	P-1NP	ἐγώ	I/we	we ourselves	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	12	NKO	σὺν	sun	G4862	PREP	σύν	with	with	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	13	NKO	σοί.	soi	G4771	P-2DS	σύ	you	you.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	14	NKO	ἐξῆλθον	exēlthon	G1831	V-2AAI-3P	ἐξέρχομαι	to go out	They went forth	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	15	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	16	N(k)O	ἐνέβησαν	enebēsan	G1684	V-2AAI-3P	ἐμβαίνω	to get into	they climbed	NA28+NA27+Tyn+SBL+WH+Treg+Byz	
21	3	17	NKO	εἰς	eis	G1519	PREP	εἰς	toward	into	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	18	NKO	τὸ	to	G3588	T-ASN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	19	NKO	πλοῖον	ploion	G4143	N-ASN	πλοῖον	boat	boat	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	20	K	εὐθύς,	euthus	G2112	ADV	εὐθέως	immediately	immediately	TR+Byz	
21	3	21	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	22	NKO	ἐν	en	G1722	PREP	ἐν	in/on/among	during	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	23	NKO	ἐκείνῃ	ekeinē	G1565	D-DSF	ἐκεῖνος	that	that [very]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	24	NKO	τῇ	tēa	G3588	T-DSF	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	25	NKO	νυκτὶ	nukti	G3571	N-DSF	νύξ	night	night	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	26	NKO	ἐπίασαν	epiasan	G4084	V-AAI-3P	πιάζω	to arrest/catch	they caught	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	3	27	NKO	οὐδέν.	ouden	G3762	A-ASN	οὐδείς	none	no [thing].	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	1	NKO	πρωΐας	prōias	G4405	N-GSF	πρωΐα	early morning	When morning	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	2	NKO	δὲ	de	G1161	CONJ	δέ	but/and	now	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	3	NKO	ἤδη	ēdē	G2235	ADV	ἤδη	already	already	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	4	NK(o)	γενομένης	genomenēs	G1096	V-2ADP-GSF	γίνομαι	to be	having become	NA28+NA27+Tyn+SBL+TR+Byz	
21	4	5	NKO	ἔστη	estē	G2476	V-2AAI-3S	ἵστημι	to stand	stood	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	6	k	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	TR+Byz	
21	4	7	NKO	Ἰησοῦς	Iēsous	G2424G	N-NSM-P	Ἰησοῦς	Jesus/Joshua	Jesus	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	8	NKO	εἰς	eis	G1519	PREP	εἰς	toward	on	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	9	NKO	τὸν	ton	G3588	T-ASM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	10	NKO	αἰγιαλόν·	aigialon	G0123	N-ASM	αἰγιαλός	shore	shore;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	11	NKO	οὐ	ou	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	12	NKO	μέντοι	mentoi	G3305	CONJ	μέντοι	yet	however	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	13	NKO	ᾔδεισαν	ēdeisan	G1492I	V-2LAI-3P	εἴδω	to perceive	knew	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	14	NKO	οἱ	hoi	G3588	T-NPM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	15	NKO	μαθηταὶ	mathētai	G3101	N-NPM	μαθητής	disciple	disciples	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	16	NKO	ὅτι	hoti	G3754G	CONJ	ὅτι	that/since	that	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	17	NKO	Ἰησοῦς	Iēsous	G2424G	N-NSM-P	Ἰησοῦς	Jesus/Joshua	Jesus	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	4	18	NKO	ἐστιν.¶	estin	G1510	V-PAI-3S	εἰμί	to be	it is.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	1	NKO	Λέγει	Legei	G3004G	V-PAI-3S	λέγω	to speak	Says	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	2	NKO	οὖν	oun	G3767	CONJ	οὖν	therefore/then	therefore	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	3	NKO	αὐτοῖς	autois	G0846	P-DPM	αὐτός	he/she/it/self	to them	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	4	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+Treg+TR+Byz	
21	5	5	NKO	Ἰησοῦς·	Iēsous	G2424G	N-NSM-P	Ἰησοῦς	Jesus/Joshua	Jesus;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	6	NKO	παιδία,	paidia	G3813	N-VPN	παιδίον	child	Children,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	7	NKO	μή	mē	G3361	PRT-N	μή	not	Surely not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	8	NKO	τι	ti	G5100	X-ASN	τις	one	any	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	9	NKO	προσφάγιον	prosphagion	G4371	N-ASN	προσφάγιον	fish	fish	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	10	NKO	ἔχετε;	echete	G2192	V-PAI-2P	ἔχω	to have/be	have you?	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	11	NKO	ἀπεκρίθησαν	apekrithēsan	G0611	V-ADI-3P	ἀποκρίνω	to answer	They answered	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	12	NKO	αὐτῷ·	autō	G0846	P-DSM	αὐτός	he/she/it/self	to Him;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	5	13	NKO	οὔ.	ou	G3756	PRT-N	οὐ	no	No.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	1	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	2	NKO	δὲ	de	G1161	CONJ	δέ	but/and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	3	NKO	εἶπεν	eipen	G2036	V-2AAI-3S	ἔπω, ἐρῶ, εἶπον	to say	He said	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	4	NKO	αὐτοῖς·	autois	G0846	P-DPM	αὐτός	he/she/it/self	to them;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	5	NKO	βάλετε	balete	G0906G	V-2AAM-2P	βάλλω	to throw	do cast	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	6	NKO	εἰς	eis	G1519	PREP	εἰς	toward	to	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	7	NKO	τὰ	ta	G3588	T-APN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	8	NKO	δεξιὰ	dexia	G1188	A-APN	δεξιός	right	right	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	9	NKO	μέρη	merē	G3313	N-APN	μέρος	part	side	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	10	NKO	τοῦ	tou	G3588	T-GSN	ὁ	the/this/who	of the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	11	NKO	πλοίου	ploiou	G4143	N-GSN	πλοῖον	boat	boat	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	12	NKO	τὸ	to	G3588	T-ASN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	13	NKO	δίκτυον	diktuon	G1350	N-ASN	δίκτυον	net	net	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	14	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	15	NKO	εὑρήσετε.	heurēsete	G2147	V-FAI-2P	εὑρίσκω	to find/meet	you will find [some].	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	16	NKO	ἔβαλον	ebalon	G0906G	V-2AAI-3P	βάλλω	to throw	They cast	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	17	NKO	οὖν,	oun	G3767	CONJ	οὖν	therefore/then	therefore,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	18	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	19	NKO	οὐκέτι	ouketi	G3756	PRT-N + G2089=ADV	οὐ	no + ἔτι=still	no longer	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	20	NKO	αὐτὸ	auto	G0846	P-ASN	αὐτός	he/she/it/self	it	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	21	NKO	ἑλκύσαι	helkusai	G1670	V-AAN	ἑλκύω, ἕλκω	to draw/persuade	to haul in	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	22	N(k)O	ἴσχυον	ischuon	G2480	V-IAI-3P	ἰσχύω	be strong	were they able	NA28+NA27+Tyn+SBL+WH+Treg	
21	6	23	NKO	ἀπὸ	apo	G0575	PREP	ἀπό	away from	from	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	24	NKO	τοῦ	tou	G3588	T-GSN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	25	NKO	πλήθους	plēthous	G4128	N-GSN	πλῆθος	multitude	multitude	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	26	NKO	τῶν	tōn	G3588	T-GPM	ὁ	the/this/who	of the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	6	27	NKO	ἰχθύων.	ichthuōn	G2486	N-GPM	ἰχθύς	fish	fish.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	1	NKO	λέγει	legei	G3004G	V-PAI-3S	λέγω	to speak	Says	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	2	NKO	οὖν	oun	G3767	CONJ	οὖν	therefore/then	therefore	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	3	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	4	NKO	μαθητὴς	mathētēs	G3101	N-NSM	μαθητής	disciple	disciple	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	5	NKO	ἐκεῖνος	ekeinos	G1565	D-NSM	ἐκεῖνος	that	that [one]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	6	NKO	ὃν	hon	G3739	R-ASM	ὅς, ἥ	which	whom	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	7	NKO	ἠγάπα	ēgapa	G0025	V-IAI-3S	ἀγαπάω	to love	was loving	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	8	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	9	NKO	Ἰησοῦς	Iēsous	G2424G	N-NSM-P	Ἰησοῦς	Jesus/Joshua	Jesus	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	10	NKO	τῷ	tō	G3588	T-DSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	11	NKO	Πέτρῳ·	Petrō	G4074G	N-DSM-P	Πέτρος	Peter	to Peter;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	12	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	The	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	13	NKO	κύριός	kurios	G2962G	N-NSM-T	κύριος	lord	Lord	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	14	NKO	ἐστιν.	estin	G1510	V-PAI-3S	εἰμί	to be	it is.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	15	NKO	Σίμων	Simōn	G4613O	N-NSM-P	Σίμων	Simon	Simon	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	16	NKO	οὖν	oun	G3767	CONJ	οὖν	therefore/then	therefore	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	17	NKO	Πέτρος	Petros	G4074G	N-NSM-P	Πέτρος	Peter	Peter	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	18	NKO	ἀκούσας	akousas	G0191	V-AAP-NSM	ἀκούω	to hear	having heard	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	19	NKO	ὅτι	hoti	G3754G	CONJ	ὅτι	that/since	that	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	20	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	21	NKO	κύριός	kurios	G2962G	N-NSM-T	κύριος	lord	Lord	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	22	NKO	ἐστιν	estin	G1510	V-PAI-3S	εἰμί	to be	it is	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	23	NKO	τὸν	ton	G3588	T-ASM	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	24	NKO	ἐπενδύτην	ependutēn	G1903	N-ASM	ἐπενδύτης	coat	outer garment	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	25	NKO	διεζώσατο,	diezōsato	G1241	V-AMI-3S	διαζώννυμι	to tie around	put on	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	26	NKO	ἦν	ēn	G1510	V-IAI-3S	εἰμί	to be	he was	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	27	NKO	γὰρ	gar	G1063	CONJ	γάρ	for	for	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	28	NKO	γυμνός,	gumnos	G1131	A-NSM	γυμνός	naked	naked	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	29	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	30	NKO	ἔβαλεν	ebalen	G0906G	V-2AAI-3S	βάλλω	to throw	he cast	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	31	NKO	ἑαυτὸν	he'auton	G1438	F-3ASM	ἑαυτοῦ	my/your/him-self	himself	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	32	NKO	εἰς	eis	G1519	PREP	εἰς	toward	into	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	33	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	7	34	NKO	θάλασσαν.	thalassan	G2281	N-ASF	θάλασσα	sea	sea.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	1	NKO	οἱ	hoi	G3588	T-NPM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	2	NKO	δὲ	de	G1161	CONJ	δέ	but/and	And	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	3	NKO	ἄλλοι	alloi	G0243	A-NPM	ἄλλος	another	the other	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	4	NKO	μαθηταὶ	mathētai	G3101	N-NPM	μαθητής	disciple	disciples	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	5	NKO	τῷ	tō	G3588	T-DSN	ὁ	the/this/who	in the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	6	NKO	πλοιαρίῳ	ploiariō	G4142	N-DSN	πλοιάριον	small boat	boat	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	7	NKO	ἦλθον·	ēlthon	G2064	V-2AAI-3P	ἔρχομαι	to come/go	came;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	8	NKO	οὐ	ou	G3756	PRT-N	οὐ	no	not	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	9	NKO	γὰρ	gar	G1063	CONJ	γάρ	for	for	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	10	NKO	ἦσαν	ēsan	G1510	V-IAI-3P	εἰμί	to be	were they	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	11	NKO	μακρὰν	makran	G3112	ADV	μακρός	long/distant	far	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	12	NKO	ἀπὸ	apo	G0575	PREP	ἀπό	away from	from	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	13	NKO	τῆς	tēs	G3588	T-GSF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	14	NKO	γῆς	gēs	G1093H	N-GSF	γῆ	earth	land	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	15	NKO	ἀλλ᾽	all᾽	G0235	CONJ	ἀλλά	but	but	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	16	NKO	ὡς	hōs	G5613	PRT	ὡς	which/how	about	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	17	NKO	ἀπὸ	apo	G0575	PREP	ἀπό	away from	away	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	18	NKO	πηχῶν	pēchōn	G4083	N-GPM	πῆχυς	cubit/hour	cubits	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	19	NKO	διακοσίων	diakosiōn	G1250	A-GPM	διακόσιοι	two hundred	two hundred	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	20	NKO	σύροντες	surontes	G4951	V-PAP-NPM	σύρω	to drag	dragging	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	21	NKO	τὸ	to	G3588	T-ASN	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	22	NKO	δίκτυον	diktuon	G1350	N-ASN	δίκτυον	net	net	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	23	NKO	τῶν	tōn	G3588	T-GPM	ὁ	the/this/who	with the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	8	24	NKO	ἰχθύων.¶	ichthuōn	G2486	N-GPM	ἰχθύς	fish	fish.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	9	1	NKO	Ὡς	Hōs	G5613	PRT	ὡς	which/how	When	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	9	2	NKO	οὖν	oun	G3767	CONJ	οὖν	therefore/then	therefore	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	9	3	NKO	ἀπέβησαν	apebēsan	G0576	V-2AAI-3P	ἀποβαίνω	to get out	they got out	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	9	4	NKO	εἰς	eis	G1519	PREP	εἰς	toward	onto	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	9	5	NKO	τὴν	tēn	G3588	T-ASF	ὁ	the/this/who	the	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	9	6	NKO	γῆν,	gēn	G1093H	N-ASF	γῆ	earth	land,	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	9	7	NKO	βλέπουσιν	blepousin	G0991	V-PAI-3P	βλέπω	to see	they see	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	9	8	NKO	ἀνθρακιὰν	anthrakian	G0439	N-ASF	ἀνθρακιά	charcoal fire	a fire of coals	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	9	9	NKO	κειμένην	keimenēn	G2749	V-PNP-ASF	κεῖμαι	to lay/be appointed	lying	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	9	10	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	9	11	NKO	ὀψάριον	opsarion	G3795	N-ASN	ὀψάριον	fish	fish	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	9	12	NKO	ἐπικείμενον	epikeimenon	G1945	V-PNP-ASN	ἐπίκειμαι	to lay on	lying on [it]	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	9	13	NKO	καὶ	kai	G2532	CONJ	καί	and	and	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	9	14	NKO	ἄρτον.	arton	G0740	N-ASM	ἄρτος	bread	bread.	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	10	1	NKO	λέγει	legei	G3004G	V-PAI-3S	λέγω	to speak	Says	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	10	2	NKO	αὐτοῖς	autois	G0846	P-DPM	αὐτός	he/she/it/self	to them	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	10	3	NKO	ὁ	ho	G3588	T-NSM	ὁ	the/this/who	<the>	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
21	10	4	NKO	Ἰησοῦς·	Iēsous	G2424G	N-NSM-P	Ἰησοῦς	Jesus/Joshua	Jesus;	NA28+NA27+Tyn+SBL+WH+Treg+TR+Byz	
