chapter	verse	word	type	surface	lemma	morph	id
6	8	14		בוֹדָֽא/ם	908	HVqrmsc/Sp3mp	16VUr
6	9	1		כִּ֣י	3588 a	HC	16yB6
6	9	2		כֻלָּ֗/ם	3605	HNcmsc/Sp3mp	16c5N
6	9	3		מְיָֽרְאִ֤ים	3372	HVprmpa	16T55
6	9	4		אוֹתָ֨/נוּ֙	853	HTo/Sp1cp	16peT
6	9	5		לֵ/אמֹ֔ר	l/559	HR/Vqc	16Ksj
6	9	6		יִרְפּ֧וּ	7503	HVqi3mp	16Z3e
6	9	7		יְדֵי/הֶ֛ם	3027	HNcbdc/Sp3mp	16Kzf
6	9	8		מִן	4480 a	HR	16orc
6	9	9		הַ/מְּלָאכָ֖ה	d/4399	HTd/Ncfsa	1662Y
6	9	10		וְ/לֹ֣א	c/3808	HC/Tn	16k5t
6	9	11		תֵעָשֶׂ֑ה	6213 a	HVNi3fs	16KZM
6	9	12		וְ/עַתָּ֖ה	c/6258	HC/D	16rez
6	9	13		חַזֵּ֥ק	2388	HVpv2ms	16HUJ
6	9	14		אֶת	853	HTo	16psq
6	9	15		יָדָֽ/י	3027	HNcbdc/Sp1cs	16WRG
6	10	1		וַ/אֲנִי	c/589	HC/Pp1cs	16wbu
6	10	2		בָ֗אתִי	935	HVqp1cs	16Bav
6	10	3		בֵּ֣ית	1004 b	HNcmsc	16GVi
6	10	4		שְֽׁמַֽעְיָ֧ה	8098	HNp	16Csn
6	10	5		בֶן	1121 a	HNcmsc	16R9z
6	10	6		דְּלָיָ֛ה	1806	HNp	16tn3
6	10	7		בֶּן	1121 a	HNcmsc	16uiF
6	10	8		מְהֵֽיטַבְאֵ֖ל	4105	HNp	16hmQ
6	10	9		וְ/ה֣וּא	c/1931	HC/Pp3ms	16pj9
6	10	10		עָצ֑וּר	6113	HVqsmsa	16gza
6	10	11		וַ/יֹּ֡אמֶר	c/559	HC/Vqw3ms	16nh4
6	10	12		נִוָּעֵד֩	3259	HVNi1cp	16yip
6	10	13		אֶל	413	HR	16yhX
6	10	14		בֵּ֨ית	1004 b	HNcmsc	16Rr8
6	10	15		הָ/אֱלֹהִ֜ים	d/430	HTd/Ncmpa	16q3q
6	10	16		אֶל	413	HR	16zBj
6	10	17		תּ֣וֹךְ	8432	HNcmsc	16mM8
6	10	18		הַֽ/הֵיכָ֗ל	d/1964	HTd/Ncmsa	16Boi
6	10	19		וְ/נִסְגְּרָה֙	c/5462	HC/Vqh1cp	169tu
6	10	20		דַּלְת֣וֹת	1817 c	HNcfpc	16cJ2
6	10	21		הַ/הֵיכָ֔ל	d/1964	HTd/Ncmsa	16qwa
6	10	22		כִּ֚י	3588 a	HC	16U6p
6	10	23		בָּאִ֣ים	935	HVqrmpa	16gi1
6	10	24		לְ/הָרְגֶ֔/ךָ	l/2026	HR/Vqc/Sp2ms	16zuP
6	10	25		וְ/לַ֖יְלָה	c/3915	HC/Ncmsa	16RH3
6	10	26		בָּאִ֥ים	935	HVqrmpa	16tap
6	10	27		לְ/הָרְגֶֽ/ךָ	l/2026	HR/Vqc/Sp2ms	16dpu
6	11	1		וָ/אֹמְרָ֗/ה	c/559	HC/Vqw1cs/Sh	16bEm
6	11	2		הַ/אִ֤ישׁ	i/376	HTi/Ncmsa	16jsC
6	11	3		כָּמ֨וֹ/נִי֙	3644	HR/Sp1cs	16VLV
6	11	4		יִבְרָ֔ח	1272	HVqi3ms	16RYi
6	11	5		וּ/מִ֥י	c/4310	HC/Ti	16VMS
6	11	6		כָמ֛וֹ/נִי	3644	HR/Sp1cs	16WwP
6	11	7		אֲשֶׁר	834 a	HTr	169hJ
6	11	8		יָב֥וֹא	935	HVqi3ms	16wDc
6	11	9		אֶל	413	HR	161ME
6	11	10		הַ/הֵיכָ֖ל	d/1964	HTd/Ncmsa	16bxs
6	11	11		וָ/חָ֑י	c/2425	HC/Vqq3ms	16Eya
6	11	12		לֹ֖א	3808	HTn	16bTU
6	11	13		אָבֽוֹא	935	HVqi1cs	16Wzj
6	12	1		וָ/אַכִּ֕ירָ/ה	c/5234 a	HC/Vhw1cs/Sh	16xVG
6	12	2		וְ/הִנֵּ֥ה	c/2009	HC/Tm	16Ehm
6	12	3		לֹֽא	3808	HTn	16CAK
6	12	4		אֱלֹהִ֖ים	430	HNcmpa	16o3f
6	12	5		שְׁלָח֑/וֹ	7971	HVqp3ms/Sp3ms	16e88
6	12	6		כִּ֤י	3588 a	HC	16f25
6	12	7		הַ/נְּבוּאָה֙	d/5016	HTd/Ncfsa	16Hww
6	12	8		דִּבֶּ֣ר	1696	HVpp3ms	16TVz
6	12	9		עָלַ֔/י	5921 a	HR/Sp1cs	16LRb
6	12	10		וְ/טוֹבִיָּ֥ה	c/2900	HC/Np	16HAt
6	12	11		וְ/סַנְבַלַּ֖ט	c/5571	HC/Np	16nGv
6	12	12		שְׂכָרֽ/וֹ	7936 b	HVqp3ms/Sp3ms	16iiv
6	13	1		לְמַ֤עַן	4616	HR	16CVL
6	13	2		שָׂכוּר֙	7936 b	HVqsmsa	169vz
6	13	3		ה֔וּא	1931	HPp3ms	16NTb
6	13	4		לְמַֽעַן	4616	HR	16cvb
6	13	5		אִירָ֥א	3372	HVqi1cs	16B7J
6	13	6		וְ/אֶֽעֱשֶׂה	c/6213 a	HC/Vqi1cs	16XBu
6	13	7		כֵּ֖ן	3651 c	HTm	16uMM
6	13	8		וְ/חָטָ֑אתִי	c/2398	HC/Vqq1cs	16XBy
6	13	9		וְ/הָיָ֤ה	c/1961	HC/Vqq3ms	16Gch
6	13	10		לָ/הֶם֙	l	HR/Sp3mp	16tZs
6	13	11		לְ/שֵׁ֣ם	l/8034	HR/Ncmsa	16Sx5
6	13	12		רָ֔ע	7451 a	HAamsa	16mYa
6	13	13		לְמַ֖עַן	4616	HR	16Fc9
6	13	14		יְחָֽרְפֽוּ/נִי	2778 a	HVpi3mp/Sp1cs	1663V
6	14	1		זָכְרָ֧/ה	2142	HVqv2ms/Sh	16xVx
6	14	2		אֱלֹהַ֛/י	430	HNcmpc/Sp1cs	16ZMa
6	14	3		לְ/טוֹבִיָּ֥ה	l/2900	HR/Np	16K9n
6	14	4		וּ/לְ/סַנְבַלַּ֖ט	c/l/5571	HC/R/Np	16rsj
6	14	5		כְּ/מַעֲשָׂ֣י/ו	k/4639	HR/Ncmpc/Sp3ms	16QzN
6	14	6		אֵ֑לֶּה	428	HPdxcp	16zQg
6	14	7		וְ/גַ֨ם	c/1571	HC/Ta	16s54
6	14	8		לְ/נוֹעַדְיָ֤ה	l/5129	HR/Np	16ZxQ
6	14	9		הַ/נְּבִיאָה֙	d/5031	HTd/Ncfsa	16mBQ
6	14	10		וּ/לְ/יֶ֣תֶר	c/l/3499 a	HC/R/Ncmsc	16kmu
6	14	11		הַ/נְּבִיאִ֔ים	d/5030	HTd/Ncmpa	16Rpd
6	14	12		אֲשֶׁ֥ר	834 a	HTr	162xG
6	14	13		הָי֖וּ	1961	HVqp3cp	16ex2
6	14	14		מְיָֽרְאִ֥ים	3372	HVprmpa	163VA
6	14	15		אוֹתִֽ/י	853	HTo/Sp1cs	16XVR
6	15	1		וַ/תִּשְׁלַם֙	c/7999 a	HC/Vqw3fs	16Lx1
6	15	2		הַֽ/חוֹמָ֔ה	d/2346	HTd/Ncfsa	167zA
6	15	3		בְּ/עֶשְׂרִ֥ים	b/6242	HR/Acbpa	16bE4
6	15	4		וַ/חֲמִשָּׁ֖ה	c/2568	HC/Acmsa	16qcU
6	15	5		לֶ/אֱל֑וּל	l/435	HR/Np	168e9
6	15	6		לַ/חֲמִשִּׁ֥ים	l/2572	HR/Acbpa	16iuc
6	15	7		וּ/שְׁנַ֖יִם	c/8147	HC/Acmda	164pW
6	15	8		יֽוֹם	3117	HNcmsa	16tDy
6	16	1		וַ/יְהִ֗י	c/1961	HC/Vqw3ms	16NLe
6	16	2		כַּ/אֲשֶׁ֤ר	k/834 d	HR/Tr	16GtD
6	16	3		שָֽׁמְעוּ֙	8085	HVqp3cp	16mwz
6	16	4		כָּל	3605	HNcmsc	16v4c
6	16	5		א֣וֹיְבֵ֔י/נוּ	341	HVqrmpc/Sp1cp	16SkK
6	16	6		וַ/יִּֽרְא֗וּ	c/7200	HC/Vqw3mp	165xn
6	16	7		כָּל	3605	HNcmsc	16U8y
6	16	8		הַ/גּוֹיִם֙	d/1471 a	HTd/Ncmpa	16G3b
6	16	9		אֲשֶׁ֣ר	834 a	HTr	16i4K
6	16	10		סְבִֽיבֹתֵ֔י/נוּ	5439	HNcbpc/Sp1cp	16Vhq
6	16	11		וַ/יִּפְּל֥וּ	c/5307	HC/Vqw3mp	168w5
6	16	12		מְאֹ֖ד	3966	HD	16XKu
6	16	13		בְּ/עֵינֵי/הֶ֑ם	b/5869 a	HR/Ncbdc/Sp3mp	16N3Z
6	16	14		וַ/יֵּ֣דְע֔וּ	c/3045	HC/Vqw3mp	1672P
6	16	15		כִּ֚י	3588 a	HC	16u1j
6	16	16		מֵ/אֵ֣ת	m/854	HR/R	16DBw
6	16	17		אֱלֹהֵ֔י/נוּ	430	HNcmpc/Sp1cp	16KyH
6	16	18		נֶעֶשְׂתָ֖ה	6213 a	HVNp3fs	16sK9
6	16	19		הַ/מְּלָאכָ֥ה	d/4399	HTd/Ncfsa	16soG
6	16	20		הַ/זֹּֽאת	d/2063	HTd/Pdxfs	16Ggv
6	17	1		גַּ֣ם	1571	HTa	16NRv
6	17	2		בַּ/יָּמִ֣ים	b/3117	HRd/Ncmpa	16fdT
6	17	3		הָ/הֵ֗ם	d/1992	HTd/Pp3mp	16qex
6	17	4		מַרְבִּ֞ים	7235 a	HVhrmpa	16GE5
6	17	5		חֹרֵ֤י	2715	HNcmpc	164oz
6	17	6		יְהוּדָה֙	3063	HNp	166kG
6	17	7		אִגְּרֹ֣תֵי/הֶ֔ם	107	HNcfpc/Sp3mp	16Wuj
6	17	8		הוֹלְכ֖וֹת	1980	HVqrfpa	166jv
6	17	9		עַל	5921 a	HR	16WSR
6	17	10		טוֹבִיָּ֑ה	2900	HNp	16xRq
6	17	11		וַ/אֲשֶׁ֥ר	c/834 a	HC/Tr	16xiv
6	17	12		לְ/טוֹבִיָּ֖ה	l/2900	HR/Np	16Vhb
6	17	13		בָּא֥וֹת	935	HVqrfpa	16Kra
6	17	14		אֲלֵי/הֶֽם	413	HR/Sp3mp	16FB9
6	18	1		כִּי	3588 a	HC	16WPN
6	18	2		רַבִּ֣ים	7227 a	HAampa	16zbb
6	18	3		בִּֽ/יהוּדָ֗ה	b/3063	HR/Np	16W6k
6	18	4		בַּעֲלֵ֤י	1167	HNcmpc	16dcc
6	18	5		שְׁבוּעָה֙	7621	HNcfsa	163fz
6	18	6		ל֔/וֹ	l	HR/Sp3ms	16pV4
6	18	7		כִּי	3588 a	HC	16K76
6	18	8		חָתָ֥ן	2860	HNcmsa	16Xvh
6	18	9		ה֖וּא	1931	HPp3ms	16F23
6	18	10		לִ/שְׁכַנְיָ֣ה	l/7935	HR/Np	16t9z
6	18	11		בֶן	1121 a	HNcmsc	16whu
6	18	12		אָרַ֑ח	733	HNp	16ose
6	18	13		וִֽ/יהוֹחָנָ֣ן	c/3076	HC/Np	16min
6	18	14		בְּנ֔/וֹ	1121 a	HNcmsc/Sp3ms	16iic
6	18	15		לָקַ֕ח	3947	HVqp3ms	16uQX
6	18	16		אֶת	853	HTo	16fqr
6	18	17		בַּת	1323	HNcfsc	16gRQ
6	18	18		מְשֻׁלָּ֖ם	4918	HNp	16oC6
6	18	19		בֶּ֥ן	1121 a	HNcmsc	16AB9
6	18	20		בֶּֽרֶכְיָֽה	1296	HNp	166Bi
6	19	1		גַּ֣ם	1571	HTa	16TKQ
6	19	2		טוֹבֹתָ֗י/ו	2896 c	HAafpc/Sp3ms	16sX9
6	19	3		הָי֤וּ	1961	HVqp3cp	16CNX
6	19	4		אֹמְרִים֙	559	HVqrmpa	165Jx
6	19	5		לְ/פָנַ֔/י	l/6440	HR/Ncbpc/Sp1cs	16K8B
6	19	6		וּ/דְבָרַ֕/י	c/1697	HC/Ncmpc/Sp1cs	16qTM
6	19	7		הָי֥וּ	1961	HVqp3cp	16kST
6	19	8		מוֹצִיאִ֖ים	3318	HVhrmpa	169ok
6	19	9		ל֑/וֹ	l	HR/Sp3ms	16G8f
6	19	10		אִגְּר֛וֹת	107	HNcfpa	16bjL
6	19	11		שָׁלַ֥ח	7971	HVqp3ms	16ant
6	19	12		טוֹבִיָּ֖ה	2900	HNp	164aq
6	19	13		לְ/יָֽרְאֵֽ/נִי	l/3372	HR/Vpc/Sp1cs	16xLT
7	1	1		וַ/יְהִ֗י	c/1961	HC/Vqw3ms	16fns
7	1	2		כַּ/אֲשֶׁ֤ר	k/834 d	HR/Tr	16p9L
7	1	3		נִבְנְתָה֙	1129	HVNp3fs	16ZUC
7	1	4		הַ/חוֹמָ֔ה	d/2346	HTd/Ncfsa	16JCj
7	1	5		וָ/אַעֲמִ֖יד	c/5975	HC/Vhw1cs	16cTb
7	1	6		הַ/דְּלָת֑וֹת	d/1817 c	HTd/Ncfpa	16EZX
7	1	7		וַ/יִּפָּֽקְד֛וּ	c/6485 a	HC/VNw3mp	16Y8E
7	1	8		הַ/שּׁוֹעֲרִ֥ים	d/7778	HTd/Ncmpa	16WfP
7	1	9		וְ/הַ/מְשֹׁרְרִ֖ים	c/d/7891	HC/Td/Vormpa	16EHX
7	1	10		וְ/הַ/לְוִיִּֽם	c/d/3881	HC/Td/Ngmpa	16htV
7	2	1		וָ/אֲצַוֶּ֞ה	c/6680	HC/Vpw1cs	16dnq
7	2	2		אֶת	853	HTo	16Bfr
7	2	3		חֲנָ֣נִי	2607	HNp	16n3U
7	2	4		אָחִ֗/י	251	HNcmsc/Sp1cs	16UYs
7	2	5		וְ/אֶת	c/853	HC/To	16T4t
7	2	6		חֲנַנְיָ֛ה	2608 a	HNp	16CXn
7	2	7		שַׂ֥ר	8269	HNcmsc	16eoV
7	2	8		הַ/בִּירָ֖ה	d/1002	HTd/Ncfsa	16z2s
7	2	9		עַל	5921 a	HR	16eW4
7	2	10		יְרוּשָׁלִָ֑ם	3389	HNp	16Kox
7	2	11		כִּי	3588 a	HC	16RGB
7	2	12		הוּא֙	1931	HPp3ms	16Upn
7	2	13		כְּ/אִ֣ישׁ	k/376	HR/Ncmsc	16dXz
7	2	14		אֱמֶ֔ת	571	HNcfsa	16Bbn
7	2	15		וְ/יָרֵ֥א	c/3372	HC/Vqp3ms	161Zv
7	2	16		אֶת	853	HTo	16TB4
7	2	17		הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa	16oG9
7	2	18		מֵ/רַבִּֽים	m/7227 a	HR/Aampa	16prm
7	3	1	x-ketiv	ו/יאמר	c/559	HC/Vqw3ms	16rwi
7	3	2		וָ/אֹמַ֣ר	c/559	HC/Vqw1cs	16EAA
7	3	3		לָ/הֶ֗ם	l	HR/Sp3mp	16LxY
7	3	4		לֹ֣א	3808	HTn	16Frb
7	3	5		יִפָּֽתְח֞וּ	6605 a	HVNi3mp	16HJn
7	3	6		שַׁעֲרֵ֤י	8179	HNcmpc	16LuD
7	3	7		יְרוּשָׁלִַ֨ם֙	3389	HNp	16XnL
7	3	8		עַד	5704	HR	16sUy
7	3	9		חֹ֣ם	2527	HVqc	167nT
7	3	10		הַ/שֶּׁ֔מֶשׁ	d/8121	HTd/Ncbsa	16yyf
7	3	11		וְ/עַ֨ד	c/5704	HC/R	164Zw
7	3	12		הֵ֥ם	1992	HPp3mp	16JqE
7	3	13		עֹמְדִ֛ים	5975	HVqrmpa	16rnt
7	3	14		יָגִ֥יפוּ	1479	HVhi3mp	16DiF
7	3	15		הַ/דְּלָת֖וֹת	d/1817 c	HTd/Ncfpa	16eUy
7	3	16		וֶ/אֱחֹ֑זוּ	c/270	HC/Vqv2mp	16Vak
7	3	17		וְ/הַעֲמֵ֗יד	c/5975	HC/Vha	16oiN
7	3	18		מִשְׁמְרוֹת֙	4931	HNcfpc	16vnQ
7	3	19		יֹשְׁבֵ֣י	3427	HVqrmpc	16gEr
7	3	20		יְרוּשָׁלִַ֔ם	3389	HNp	16WLF
7	3	21		אִ֚ישׁ	376	HNcmsa	16wGZ
7	3	22		בְּ/מִשְׁמָר֔/וֹ	b/4929	HR/Ncmsc/Sp3ms	16HVd
7	3	23		וְ/אִ֖ישׁ	c/376	HC/Ncmsa	16Fze
7	3	24		נֶ֥גֶד	5048	HR	16ZHY
7	3	25		בֵּיתֽ/וֹ	1004 b	HNcmsc/Sp3ms	161sU
7	4	1		וְ/הָ/עִ֞יר	c/d/5892 b	HC/Td/Ncfsa	16CGv
7	4	2		רַחֲבַ֤ת	7342	HAafsc	16xTA
7	4	3		יָדַ֨יִם֙	3027	HNcbda	16isH
7	4	4		וּ/גְדוֹלָ֔ה	c/1419 a	HC/Aafsa	16nJS
7	4	5		וְ/הָ/עָ֥ם	c/d/5971 a	HC/Td/Ncmsa	16cUx
7	4	6		מְעַ֖ט	4592	HNcmsa	16a6i
7	4	7		בְּ/תוֹכָ֑/הּ	b/8432	HR/Ncmsc/Sp3fs	16Jfc
7	4	8		וְ/אֵ֥ין	c/369	HC/Tn	16hEY
7	4	9		בָּתִּ֖ים	1004 b	HNcmpa	16ijZ
7	4	10		בְּנוּיִֽם	1129	HVqsmpa	16u83
7	5	1		וַ/יִּתֵּ֤ן	c/5414	HC/Vqw3ms	16NzX
7	5	2		אֱלֹהַ/י֙	430	HNcmpc/Sp1cs	1617r
7	5	3		אֶל	413	HR	16ZU1
7	5	4		לִבִּ֔/י	3820 a	HNcmsc/Sp1cs	16otL
7	5	5		וָ/אֶקְבְּצָ֞/ה	c/6908	HC/Vqw1cs/Sh	16um7
7	5	6		אֶת	853	HTo	16KjJ
7	5	7		הַ/חֹרִ֧ים	d/2715	HTd/Ncmpa	16fiM
7	5	8		וְ/אֶת	c/853	HC/To	16dcf
7	5	9		הַ/סְּגָנִ֛ים	d/5461	HTd/Ncmpa	16KEb
7	5	10		וְ/אֶת	c/853	HC/To	16hC2
7	5	11		הָ/עָ֖ם	d/5971 a	HTd/Ncmsa	164fq
7	5	12		לְ/הִתְיַחֵ֑שׂ	l/3187	HR/Vtc	16sEG
7	5	13		וָֽ/אֶמְצָ֗א	c/4672	HC/Vqw1cs	16HuD
7	5	14		סֵ֤פֶר	5612 a	HNcmsc	163KB
7	5	15		הַ/יַּ֨חַשׂ֙	d/3188	HTd/Ncmsa	16q7m
7	5	16		הָ/עוֹלִ֣ים	d/5927	HTd/Vqrmpa	16bTg
7	5	17		בָּ/רִאשׁוֹנָ֔ה	b/7223	HRd/Aafsa	16Aw1
7	5	18		וָ/אֶמְצָ֖א	c/4672	HC/Vqw1cs	16AqN
7	5	19		כָּת֥וּב	3789	HVqsmsa	1676m
7	5	20		בּֽ/וֹ	b	HR/Sp3ms	166a2
7	6	1		אֵ֣לֶּה	428	HPdxcp	16g5k
7	6	2		בְּנֵ֣י	1121 a	HNcmpc	16wJN
7	6	3		הַ/מְּדִינָ֗ה	d/4082	HTd/Ncfsa	16bGZ
7	6	4		הָ/עֹלִים֙	d/5927	HTd/Vqrmpa	16pX4
7	6	5		מִ/שְּׁבִ֣י	m/7628 a	HR/Ncbsc	16J7k
7	6	6		הַ/גּוֹלָ֔ה	d/1473	HTd/Ncfsa	16AuP
7	6	7		אֲשֶׁ֣ר	834 a	HTr	16syM
7	6	8		הֶגְלָ֔ה	1540	HVhp3ms	16ayp
7	6	9		נְבוּכַדְנֶצַּ֖ר	5019	HNp	16zG9
7	6	10		מֶ֣לֶךְ	4428	HNcmsc	16DUx
7	6	11		בָּבֶ֑ל	894	HNp	16G26
7	6	12		וַ/יָּשׁ֧וּבוּ	c/7725	HC/Vqw3mp	16r7o
7	6	13		לִֽ/ירוּשָׁלִַ֛ם	l/3389	HR/Np	16kDi
7	6	14		וְ/לִ/יהוּדָ֖ה	c/l/3063	HC/R/Np	16VnV
7	6	15		אִ֥ישׁ	376	HNcmsa	16J24
7	6	16		לְ/עִירֽ/וֹ	l/5892 b	HR/Ncfsc/Sp3ms	16s9A
7	7	1		הַ/בָּאִ֣ים	d/935	HTd/Vqrmpa	16vhV
7	7	2		עִם	5973 a	HR	16kFL
7	7	3		זְרֻבָּבֶ֗ל	2216	HNp	16xfx
7	7	4		יֵשׁ֡וּעַ	3442	HNp	16aHo
7	7	5		נְחֶמְיָ֡ה	5166	HNp	16pSV
7	7	6		עֲ֠זַרְיָה	5838	HNp	16LrK
7	7	7		רַֽעַמְיָ֨ה	7485	HNp	163sH
7	7	8		נַחֲמָ֜נִי	5167	HNp	16vzR
7	7	9		מָרְדֳּכַ֥י	4782	HNp	16ZCZ
7	7	10		בִּלְשָׁ֛ן	1114	HNp	16SJf
7	7	11		מִסְפֶּ֥רֶת	4559	HNp	16wVm
7	7	12		בִּגְוַ֖י	902	HNp	16Qmg
7	7	13		נְח֣וּם	5149	HNp	16n9A
7	7	14		בַּעֲנָ֑ה	1196	HNp	16dXa
7	7	15		מִסְפַּ֕ר	4557	HNcmsc	169Nr
7	7	16		אַנְשֵׁ֖י	376	HNcmpc	16FSa
7	7	17		עַ֥ם	5971 a	HNcmsc	161UN
7	7	18		יִשְׂרָאֵֽל	3478	HNp	16cin
7	8	1		בְּנֵ֣י	1121 a	HNcmpc	16bE5
7	8	2		פַרְעֹ֔שׁ	6551	HNp	16qW4
7	8	3		אַלְפַּ֕יִם	505	HAcbpa	16S49
7	8	4		מֵאָ֖ה	3967	HAcbsa	16TSp
7	8	5		וְ/שִׁבְעִ֥ים	c/7657	HC/Acbpa	16Vea
7	8	6		וּ/שְׁנָֽיִם	c/8147	HC/Acmda	16Ca6
7	9	1		בְּנֵ֣י	1121 a	HNcmpc	16tEM
7	9	2		שְׁפַטְיָ֔ה	8203	HNp	16qkk
7	9	3		שְׁלֹ֥שׁ	7969	HAcfsa	16CTn
7	9	4		מֵא֖וֹת	3967	HAcbpa	16EJ6
7	9	5		שִׁבְעִ֥ים	7657	HAcbpa	16bDE
7	9	6		וּ/שְׁנָֽיִם	c/8147	HC/Acmda	16Q8d
7	10	1		בְּנֵ֣י	1121 a	HNcmpc	16vNa
7	10	2		אָרַ֔ח	733	HNp	163VZ
7	10	3		שֵׁ֥שׁ	8337	HAcfsa	16WTF
7	10	4		מֵא֖וֹת	3967	HAcbpa	16Cbt
7	10	5		חֲמִשִּׁ֥ים	2572	HAcbpa	16cnB
7	10	6		וּ/שְׁנָֽיִם	c/8147	HC/Acmda	16dS2
7	11	1		בְּנֵֽי	1121 a	HNcmpc	16ckH
7	11	2		פַחַ֥ת	6355+	HNp	16rGf
7	11	3		מוֹאָ֛ב	6355	HNp	16NLP
7	11	4		לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc	16aVA
7	11	5		יֵשׁ֖וּעַ	3442	HNp	16FZ7
7	11	6		וְ/יוֹאָ֑ב	c/3097	HC/Np	16ML5
7	11	7		אַלְפַּ֕יִם	505	HAcbpa	16vua
7	11	8		וּ/שְׁמֹנֶ֥ה	c/8083	HC/Acfsa	16v3n
7	11	9		מֵא֖וֹת	3967	HAcbpa	16zNk
7	11	10		שְׁמֹנָ֥ה	8083	HAcmsa	16W9D
7	11	11		עָשָֽׂר	6240	HAcmsa	16yYE
7	12	1		בְּנֵ֣י	1121 a	HNcmpc	16Aok
7	12	2		עֵילָ֔ם	5867 b	HNp	16uxn
7	12	3		אֶ֕לֶף	505	HAcbsa	167cw
7	12	4		מָאתַ֖יִם	3967	HAcbda	16JhN
7	12	5		חֲמִשִּׁ֥ים	2572	HAcbpa	162Xh
7	12	6		וְ/אַרְבָּעָֽה	c/702	HC/Acmsa	16oMP
7	13	1		בְּנֵ֣י	1121 a	HNcmpc	16fMQ
7	13	2		זַתּ֔וּא	2240	HNp	16ngx
7	13	3		שְׁמֹנֶ֥ה	8083	HAcfsa	169eB
7	13	4		מֵא֖וֹת	3967	HAcbpa	16cbT
7	13	5		אַרְבָּעִ֥ים	705	HAcbpa	16u2m
7	13	6		וַ/חֲמִשָּֽׁה	c/2568	HC/Acmsa	16mwg
7	14	1		בְּנֵ֣י	1121 a	HNcmpc	16YcV
7	14	2		זַכָּ֔י	2140	HNp	16Yny
7	14	3		שְׁבַ֥ע	7651	HAcfsa	16orY
7	14	4		מֵא֖וֹת	3967	HAcbpa	162jV
7	14	5		וְ/שִׁשִּֽׁים	c/8346	HC/Acbpa	16w3o
7	15	1		בְּנֵ֣י	1121 a	HNcmpc	16qch
7	15	2		בִנּ֔וּי	1131	HNp	16VmY
7	15	3		שֵׁ֥שׁ	8337	HAcfsa	16uLw
7	15	4		מֵא֖וֹת	3967	HAcbpa	16eWY
7	15	5		אַרְבָּעִ֥ים	705	HAcbpa	16BaQ
7	15	6		וּ/שְׁמֹנָֽה	c/8083	HC/Acmsa	1698x
7	16	1		בְּנֵ֣י	1121 a	HNcmpc	16jFf
7	16	2		בֵבָ֔י	893	HNp	16GR3
7	16	3		שֵׁ֥שׁ	8337	HAcfsa	16qQN
7	16	4		מֵא֖וֹת	3967	HAcbpa	16aee
7	16	5		עֶשְׂרִ֥ים	6242	HAcbpa	16CqB
7	16	6		וּ/שְׁמֹנָֽה	c/8083	HC/Acmsa	16UWF
7	17	1		בְּנֵ֣י	1121 a	HNcmpc	162Ha
7	17	2		עַזְגָּ֔ד	5803	HNp	16EnP
7	17	3		אַלְפַּ֕יִם	505	HAcbpa	16nb6
7	17	4		שְׁלֹ֥שׁ	7969	HAcfsa	16YMF
7	17	5		מֵא֖וֹת	3967	HAcbpa	16BAm
7	17	6		עֶשְׂרִ֥ים	6242	HAcbpa	16xLv
7	17	7		וּ/שְׁנָֽיִם	c/8147	HC/Acmda	16ENs
7	18	1		בְּנֵי֙	1121 a	HNcmpc	16f29
7	18	2		אֲדֹ֣נִיקָ֔ם	140	HNp	16nbb
7	18	3		שֵׁ֥שׁ	8337	HAcfsa	163zy
7	18	4		מֵא֖וֹת	3967	HAcbpa	16UBC
7	18	5		שִׁשִּׁ֥ים	8346	HAcbpa	162Bp
7	18	6		וְ/שִׁבְעָֽה	c/7651	HC/Acmsa	16YVx
7	19	1		בְּנֵ֣י	1121 a	HNcmpc	162iX
7	19	2		בִגְוָ֔י	902	HNp	16kav
7	19	3		אַלְפַּ֖יִם	505	HAcbpa	16enN
7	19	4		שִׁשִּׁ֥ים	8346	HAcbpa	16vBq
7	19	5		וְ/שִׁבְעָֽה	c/7651	HC/Acmsa	16xhr
7	20	1		בְּנֵ֣י	1121 a	HNcmpc	1692H
7	20	2		עָדִ֔ין	5720	HNp	16xhx
7	20	3		שֵׁ֥שׁ	8337	HAcfsa	16TLE
7	20	4		מֵא֖וֹת	3967	HAcbpa	166mu
7	20	5		חֲמִשִּׁ֥ים	2572	HAcbpa	16zyy
7	20	6		וַ/חֲמִשָּֽׁה	c/2568	HC/Acmsa	16KhN
7	21	1		בְּנֵֽי	1121 a	HNcmpc	16zbv
7	21	2		אָטֵ֥ר	333	HNp	16nXx
7	21	3		לְ/חִזְקִיָּ֖ה	l/2396	HR/Np	16RhB
7	21	4		תִּשְׁעִ֥ים	8673	HAcbpa	16HmR
7	21	5		וּ/שְׁמֹנָֽה	c/8083	HC/Acmsa	16XWV
7	22	1		בְּנֵ֣י	1121 a	HNcmpc	16jR8
7	22	2		חָשֻׁ֔ם	2828	HNp	167jg
7	22	3		שְׁלֹ֥שׁ	7969	HAcfsa	16m9m
7	22	4		מֵא֖וֹת	3967	HAcbpa	16aDj
7	22	5		עֶשְׂרִ֥ים	6242	HAcbpa	16oib
7	22	6		וּ/שְׁמֹנָֽה	c/8083	HC/Acmsa	16sBE
7	23	1		בְּנֵ֣י	1121 a	HNcmpc	164BE
