chapter	verse	word	type	surface	lemma	morph	id
8	26	8		וַ/חֲמִשִּׁ֔ים	c/2572	HC/Acbpa	155aX
8	26	9		וּ/כְלֵי	c/3627	HC/Ncmpc	15U87
8	26	10		כֶ֥סֶף	3701	HNcmsa	15NqP
8	26	11		מֵאָ֖ה	3967	HAcbsa	15mnj
8	26	12		לְ/כִכָּרִ֑ים	l/3603	HR/Ncbpa	153KS
8	26	13		זָהָ֖ב	2091	HNcmsa	15MZD
8	26	14		מֵאָ֥ה	3967	HAcbsa	158qW
8	26	15		כִכָּֽר	3603	HNcbsa	15FvR
8	27	1		וּ/כְפֹרֵ֤י	c/3713 a	HC/Ncmpc	15G9D
8	27	2		זָהָב֙	2091	HNcmsa	15VL7
8	27	3		עֶשְׂרִ֔ים	6242	HAcbpa	156Zy
8	27	4		לַ/אֲדַרְכֹנִ֖ים	l/150	HR/Ncmpa	15S9D
8	27	5		אָ֑לֶף	505	HAcbsa	15PJd
8	27	6		וּ/כְלֵ֨י	c/3627	HC/Ncmpc	15nWN
8	27	7		נְחֹ֜שֶׁת	5178 a	HNcfsa	15Jus
8	27	8		מֻצְהָ֤ב	6668	HVHsmsa	15WyJ
8	27	9		טוֹבָה֙	2896 a	HAafsa	15AS9
8	27	10		שְׁנַ֔יִם	8147	HAcmda	15Kp3
8	27	11		חֲמוּדֹ֖ת	2532 b	HNcfpa	159db
8	27	12		כַּ/זָּהָֽב	k/2091	HRd/Ncmsa	15o7X
8	28	1		וָ/אֹמְרָ֣/ה	c/559	HC/Vqw1cs/Sh	15WoY
8	28	2		אֲלֵ/הֶ֗ם	413	HR/Sp3mp	151bu
8	28	3		אַתֶּ֥ם	859 d	HPp2mp	15cWZ
8	28	4		קֹ֨דֶשׁ֙	6944	HNcmsa	15c5u
8	28	5		לַ/יהוָ֔ה	l/3068	HR/Np	15LeR
8	28	6		וְ/הַ/כֵּלִ֖ים	c/d/3627	HC/Td/Ncmpa	15vkF
8	28	7		קֹ֑דֶשׁ	6944	HNcmsa	15skP
8	28	8		וְ/הַ/כֶּ֤סֶף	c/d/3701	HC/Td/Ncmsa	15MnR
8	28	9		וְ/הַ/זָּהָב֙	c/d/2091	HC/Td/Ncmsa	156Ze
8	28	10		נְדָבָ֔ה	5071	HNcfsa	15oeq
8	28	11		לַ/יהוָ֖ה	l/3068	HR/Np	15XJ4
8	28	12		אֱלֹהֵ֥י	430	HNcmpc	15VLE
8	28	13		אֲבֹתֵי/כֶֽם	1	HNcmpc/Sp2mp	15RRT
8	29	1		שִׁקְד֣וּ	8245	HVqv2mp	151WQ
8	29	2		וְ/שִׁמְר֗וּ	c/8104	HC/Vqv2mp	15GpM
8	29	3		עַֽד	5704	HR	15sbU
8	29	4		תִּשְׁקְל֡וּ	8254	HVqi2mp	15WbS
8	29	5		לִ/פְנֵי֩	l/6440	HR/Ncbpc	15JSM
8	29	6		שָׂרֵ֨י	8269	HNcmpc	15LLT
8	29	7		הַ/כֹּהֲנִ֧ים	d/3548	HTd/Ncmpa	159QD
8	29	8		וְ/הַ/לְוִיִּ֛ם	c/d/3881	HC/Td/Ngmpa	15Wuu
8	29	9		וְ/שָׂרֵֽי	c/8269	HC/Ncmpc	15Pyy
8	29	10		הָ/אָב֥וֹת	d/1	HTd/Ncmpa	15pqj
8	29	11		לְ/יִשְׂרָאֵ֖ל	l/3478	HR/Np	152yD
8	29	12		בִּ/ירוּשָׁלִָ֑ם	b/3389	HR/Np	15ydy
8	29	13		הַ/לִּשְׁכ֖וֹת	d/3957	HTd/Ncfpc	15Au7
8	29	14		בֵּ֥ית	1004 b	HNcmsc	15GwZ
8	29	15		יְהוָֽה	3068	HNp	15dXD
8	30	1		וְ/קִבְּלוּ֙	c/6901	HC/Vpp3cp	153Wn
8	30	2		הַ/כֹּהֲנִ֣ים	d/3548	HTd/Ncmpa	156dK
8	30	3		וְ/הַ/לְוִיִּ֔ם	c/d/3881	HC/Td/Ngmpa	15sKp
8	30	4		מִשְׁקַ֛ל	4948	HNcmsc	15icY
8	30	5		הַ/כֶּ֥סֶף	d/3701	HTd/Ncmsa	15bVT
8	30	6		וְ/הַ/זָּהָ֖ב	c/d/2091	HC/Td/Ncmsa	15Vdb
8	30	7		וְ/הַ/כֵּלִ֑ים	c/d/3627	HC/Td/Ncmpa	15GEn
8	30	8		לְ/הָבִ֥יא	l/935	HR/Vhc	15JcF
8	30	9		לִ/ירוּשָׁלִַ֖ם	l/3389	HR/Np	15GWd
8	30	10		לְ/בֵ֥ית	l/1004 b	HR/Ncmsc	15S7b
8	30	11		אֱלֹהֵֽי/נוּ	430	HNcmpc/Sp1cp	15FMA
8	31	1		וַֽ/נִּסְעָ֞/ה	c/5265	HC/Vqw1cp/Sh	157jb
8	31	2		מִ/נְּהַ֣ר	m/5104	HR/Ncmsc	15acY
8	31	3		אַֽהֲוָ֗א	163	HNp	15kuq
8	31	4		בִּ/שְׁנֵ֤ים	b/8147	HR/Acmda	1576D
8	31	5		עָשָׂר֙	6240	HAcmsa	15sYV
8	31	6		לַ/חֹ֣דֶשׁ	l/2320	HRd/Ncmsa	15fgo
8	31	7		הָ/רִאשׁ֔וֹן	d/7223	HTd/Aomsa	15C3i
8	31	8		לָ/לֶ֖כֶת	l/3212	HR/Vqc	15K31
8	31	9		יְרוּשָׁלִָ֑ם	3389	HNp	15Mxg
8	31	10		וְ/יַד	c/3027	HC/Ncbsc	15UVY
8	31	11		אֱלֹהֵ֨י/נוּ֙	430	HNcmpc/Sp1cp	15ive
8	31	12		הָיְתָ֣ה	1961	HVqp3fs	15m9N
8	31	13		עָלֵ֔י/נוּ	5921 a	HR/Sp1cp	15Gyf
8	31	14		וַ/יַּ֨צִּילֵ֔/נוּ	c/5337	HC/Vhw3ms/Sp1cp	15j6U
8	31	15		מִ/כַּ֥ף	m/3709	HR/Ncfsc	15T8G
8	31	16		אוֹיֵ֛ב	341	HVqrmsa	15h69
8	31	17		וְ/אוֹרֵ֖ב	c/693	HC/Vqrmsa	15Hpm
8	31	18		עַל	5921 a	HR	15U2e
8	31	19		הַ/דָּֽרֶךְ	d/1870	HTd/Ncbsa	15UaK
8	32	1		וַ/נָּב֖וֹא	c/935	HC/Vqw1cp	15FLe
8	32	2		יְרוּשָׁלִָ֑ם	3389	HNp	15TjF
8	32	3		וַ/נֵּ֥שֶׁב	c/3427	HC/Vqw1cp	15tFS
8	32	4		שָׁ֖ם	8033	HD	15wv4
8	32	5		יָמִ֥ים	3117	HNcmpa	151QE
8	32	6		שְׁלֹשָֽׁה	7969	HAcmsa	15HFk
8	33	1		וּ/בַ/יּ֣וֹם	c/b/3117	HC/Rd/Ncmsa	15bMt
8	33	2		הָ/רְבִיעִ֡י	d/7243	HTd/Aomsa	15fjp
8	33	3		נִשְׁקַ֣ל	8254	HVNp3ms	15hSe
8	33	4		הַ/כֶּסֶף֩	d/3701	HTd/Ncmsa	15JDi
8	33	5		וְ/הַ/זָּהָ֨ב	c/d/2091	HC/Td/Ncmsa	15pLR
8	33	6		וְ/הַ/כֵּלִ֜ים	c/d/3627	HC/Td/Ncmpa	15UUk
8	33	7		בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc	15FGD
8	33	8		אֱלֹהֵ֗י/נוּ	430	HNcmpc/Sp1cp	15cjX
8	33	9		עַ֠ל	5921 a	HR	15BD2
8	33	10		יַד	3027	HNcbsc	15fQf
8	33	11		מְרֵמ֤וֹת	4822	HNp	15cFY
8	33	12		בֶּן	1121 a	HNcmsc	15czF
8	33	13		אֽוּרִיָּה֙	223 a	HNp	15BK6
8	33	14		הַ/כֹּהֵ֔ן	d/3548	HTd/Ncmsa	15drG
8	33	15		וְ/עִמּ֖/וֹ	c/5973 a	HC/R/Sp3ms	15tUv
8	33	16		אֶלְעָזָ֣ר	499	HNp	15VQ4
8	33	17		בֶּן	1121 a	HNcmsc	15S5J
8	33	18		פִּֽינְחָ֑ס	6372	HNp	15bwb
8	33	19		וְ/עִמָּ/הֶ֞ם	c/5973 a	HC/R/Sp3mp	15gNm
8	33	20		יוֹזָבָ֧ד	3107	HNp	15ZtA
8	33	21		בֶּן	1121 a	HNcmsc	15u1F
8	33	22		יֵשׁ֛וּעַ	3442	HNp	15agt
8	33	23		וְ/נֽוֹעַדְיָ֥ה	c/5129	HC/Np	15csz
8	33	24		בֶן	1121 a	HNcmsc	15wNM
8	33	25		בִּנּ֖וּי	1131	HNp	15rRN
8	33	26		הַ/לְוִיִּֽם	d/3881	HTd/Ngmpa	15Ade
8	34	1		בְּ/מִסְפָּ֥ר	b/4557	HR/Ncmsa	15KH4
8	34	2		בְּ/מִשְׁקָ֖ל	b/4948	HR/Ncmsa	15kAt
8	34	3		לַ/כֹּ֑ל	l/3605	HRd/Ncmsa	15JGi
8	34	4		וַ/יִּכָּתֵ֥ב	c/3789	HC/VNw3ms	15KWf
8	34	5		כָּֽל	3605	HNcmsc	15mD6
8	34	6		הַ/מִּשְׁקָ֖ל	d/4948	HTd/Ncmsa	15xhB
8	34	7		בָּ/עֵ֥ת	b/6256	HRd/Ncbsa	1575Z
8	34	8		הַ/הִֽיא	d/1931	HTd/Pp3fs	15vHP
8	35	1		הַ֠/בָּאִים	d/935	HTd/Vqrmpa	15CmX
8	35	2		מֵֽ/הַ/שְּׁבִ֨י	m/d/7628 a	HR/Td/Ncbsa	15rpF
8	35	3		בְנֵֽי	1121 a	HNcmpc	1517V
8	35	4		הַ/גּוֹלָ֜ה	d/1473	HTd/Ncfsa	15qbi
8	35	5		הִקְרִ֥יבוּ	7126	HVhp3cp	15WH5
8	35	6		עֹל֣וֹת	5930 a	HNcfpa	15Wu9
8	35	7		לֵ/אלֹהֵ֣י	l/430	HR/Ncmpc	15Wfj
8	35	8		יִשְׂרָאֵ֗ל	3478	HNp	15MRr
8	35	9		פָּרִ֨ים	6499	HNcmpa	15d46
8	35	10		שְׁנֵים	8147	HAcmda	15vGY
8	35	11		עָשָׂ֤ר	6240	HAcmsa	15MDm
8	35	12		עַל	5921 a	HR	15dCq
8	35	13		כָּל	3605	HNcmsc	15cAA
8	35	14		יִשְׂרָאֵל֙	3478	HNp	15UYM
8	35	15		אֵילִ֣ים	352 a	HNcmpa	15NZQ
8	35	16		תִּשְׁעִ֣ים	8673	HAcbpa	15afe
8	35	17		וְ/שִׁשָּׁ֗ה	c/8337	HC/Acmsa	15jFT
8	35	18		כְּבָשִׂים֙	3532	HNcmpa	15VEv
8	35	19		שִׁבְעִ֣ים	7657	HAcbpa	15dWK
8	35	20		וְ/שִׁבְעָ֔ה	c/7651	HC/Acmsa	15MeB
8	35	21		צְפִירֵ֥י	6842	HNcmpc	15kAx
8	35	22		חַטָּ֖את	2403 b	HNcfsa	15cC6
8	35	23		שְׁנֵ֣ים	8147	HAcmda	15AoQ
8	35	24		עָשָׂ֑ר	6240	HAcmsa	15TQ4
8	35	25		הַ/כֹּ֖ל	d/3605	HTd/Ncmsa	15pM2
8	35	26		עוֹלָ֥ה	5930 a	HNcfsa	15fTE
8	35	27		לַ/יהוָֽה	l/3068	HR/Np	15BxX
8	36	1		וַֽ/יִּתְּנ֣וּ	c/5414	HC/Vqw3mp	153b7
8	36	2		אֶת	853	HTo	1562B
8	36	3		דָּתֵ֣י	1881	HNcfpc	15MnE
8	36	4		הַ/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa	155dP
8	36	5		לַ/אֲחַשְׁדַּרְפְּנֵי֙	l/323	HR/Ncmpc	15sJH
8	36	6		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	15Wke
8	36	7		וּ/פַחֲו֖וֹת	c/6346	HC/Ncmpa	158Vg
8	36	8		עֵ֣בֶר	5676	HNcmsc	15NwX
8	36	9		הַ/נָּהָ֑ר	d/5104	HTd/Ncmsa	15VVb
8	36	10		וְ/נִשְּׂא֥וּ	c/5375	HC/Vpp3cp	15BJi
8	36	11		אֶת	853	HTo	15dp9
8	36	12		הָ/עָ֖ם	d/5971 a	HTd/Ncmsa	15ERi
8	36	13		וְ/אֶת	c/853	HC/To	15riL
8	36	14		בֵּֽית	1004 b	HNcmsc	15qeW
8	36	15		הָ/אֱלֹהִֽים	d/430	HTd/Ncmpa	152Cm
9	1	1		וּ/כְ/כַלּ֣וֹת	c/k/3615	HC/R/Vpc	15juK
9	1	2		אֵ֗לֶּה	428	HPdxcp	15CyD
9	1	3		נִגְּשׁ֨וּ	5066	HVNp3cp	15CuU
9	1	4		אֵלַ֤/י	413	HR/Sp1cs	15fge
9	1	5		הַ/שָּׂרִים֙	d/8269	HTd/Ncmpa	156Q1
9	1	6		לֵ/אמֹ֔ר	l/559	HR/Vqc	15zHR
9	1	7		לֹֽא	3808	HTn	15tip
9	1	8		נִבְדְּל֞וּ	914	HVNp3cp	15KkZ
9	1	9		הָ/עָ֤ם	d/5971 a	HTd/Ncmsa	15hTx
9	1	10		יִשְׂרָאֵל֙	3478	HNp	15ZqW
9	1	11		וְ/הַ/כֹּהֲנִ֣ים	c/d/3548	HC/Td/Ncmpa	15kWc
9	1	12		וְ/הַ/לְוִיִּ֔ם	c/d/3881	HC/Td/Ngmpa	15gXQ
9	1	13		מֵ/עַמֵּ֖י	m/5971 a	HR/Ncmpc	15qr9
9	1	14		הָ/אֲרָצ֑וֹת	d/776	HTd/Ncbpa	15TFW
9	1	15		כְּ֠/תוֹעֲבֹֽתֵי/הֶם	k/8441	HR/Ncfpc/Sp3mp	152cg
9	1	16		לַ/כְּנַעֲנִ֨י	l/3669 a	HRd/Ngmsa	15G6q
9	1	17		הַ/חִתִּ֜י	d/2850	HTd/Ngmsa	15E2j
9	1	18		הַ/פְּרִזִּ֣י	d/6522	HTd/Ngmsa	15tXV
9	1	19		הַ/יְבוּסִ֗י	d/2983	HTd/Ngmsa	157Ee
9	1	20		הָֽ/עַמֹּנִי֙	d/5984	HTd/Ngmsa	154LF
9	1	21		הַ/מֹּ֣אָבִ֔י	d/4125	HTd/Ngmsa	158Ur
9	1	22		הַ/מִּצְרִ֖י	d/4713	HTd/Ngmsa	15UB3
9	1	23		וְ/הָ/אֱמֹרִֽי	c/d/567	HC/Td/Ngmsa	155iK
9	2	1		כִּֽי	3588 a	HC	15Der
9	2	2		נָשְׂא֣וּ	5375	HVqp3cp	15e1m
9	2	3		מִ/בְּנֹֽתֵי/הֶ֗ם	m/1323	HR/Ncfpc/Sp3mp	15JA6
9	2	4		לָ/הֶם֙	l	HR/Sp3mp	15ZJi
9	2	5		וְ/לִ/בְנֵי/הֶ֔ם	c/l/1121 a	HC/R/Ncmpc/Sp3mp	15gKV
9	2	6		וְ/הִתְעָֽרְבוּ֙	c/6148	HC/Vtp3cp	154qd
9	2	7		זֶ֣רַע	2233	HNcmsc	15LEv
9	2	8		הַ/קֹּ֔דֶשׁ	d/6944	HTd/Ncmsa	15N84
9	2	9		בְּ/עַמֵּ֖י	b/5971 a	HR/Ncmpc	15rBZ
9	2	10		הָ/אֲרָצ֑וֹת	d/776	HTd/Ncbpa	15uki
9	2	11		וְ/יַ֧ד	c/3027	HC/Ncbsc	15uaL
9	2	12		הַ/שָּׂרִ֣ים	d/8269	HTd/Ncmpa	157ay
9	2	13		וְ/הַ/סְּגָנִ֗ים	c/d/5461	HC/Td/Ncmpa	15VmT
9	2	14		הָֽיְתָ֛ה	1961	HVqp3fs	15f8e
9	2	15		בַּ/מַּ֥עַל	b/4604	HRd/R	15rZF
9	2	16		הַ/זֶּ֖ה	d/2088	HTd/Pdxms	15HRi
9	2	17		רִאשׁוֹנָֽה	7223	HAafsa	15cpy
9	3	1		וּ/כְ/שָׁמְעִ/י֙	c/k/8085	HC/R/Vqc/Sp1cs	15N1Q
9	3	2		אֶת	853	HTo	15g1a
9	3	3		הַ/דָּבָ֣ר	d/1697	HTd/Ncmsa	15sKY
9	3	4		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	15CQw
9	3	5		קָרַ֥עְתִּי	7167	HVqp1cs	15C3C
9	3	6		אֶת	853	HTo	15bgL
9	3	7		בִּגְדִ֖/י	899 b	HNcmsc/Sp1cs	15NPP
9	3	8		וּ/מְעִילִ֑/י	c/4598	HC/Ncmsc/Sp1cs	15son
9	3	9		וָ/אֶמְרְטָ֞/ה	c/4803	HC/Vqw1cs/Sh	15g5s
9	3	10		מִ/שְּׂעַ֤ר	m/8181	HR/Ncmsc	15xyw
9	3	11		רֹאשִׁ/י֙	7218 a	HNcmsc/Sp1cs	15UeH
9	3	12		וּ/זְקָנִ֔/י	c/2206	HC/Ncbsc/Sp1cs	15LdR
9	3	13		וָ/אֵשְׁבָ֖/ה	c/3427	HC/Vqw1cs/Sh	15LmR
9	3	14		מְשׁוֹמֵֽם	8074	HVmsmsa	15NJs
9	4	1		וְ/אֵלַ֣/י	c/413	HC/R/Sp1cs	15AjX
9	4	2		יֵאָסְפ֗וּ	622	HVNi3mp	154wq
9	4	3		כֹּ֤ל	3605	HNcmsa	15Xv2
9	4	4		חָרֵד֙	2730	HAamsa	15sVg
9	4	5		בְּ/דִבְרֵ֣י	b/1697	HR/Ncmpc	15qDj
9	4	6		אֱלֹהֵֽי	430	HNcmpc	15A47
9	4	7		יִשְׂרָאֵ֔ל	3478	HNp	15zoe
9	4	8		עַ֖ל	5921 a	HR	15hNP
9	4	9		מַ֣עַל	4604	HNcmsc	15vwy
9	4	10		הַ/גּוֹלָ֑ה	d/1473	HTd/Ncfsa	15grp
9	4	11		וַ/אֲנִי֙	c/589	HC/Pp1cs	1562m
9	4	12		יֹשֵׁ֣ב	3427	HVqrmsa	153iU
9	4	13		מְשׁוֹמֵ֔ם	8074	HVmsmsa	15VM7
9	4	14		עַ֖ד	5704	HR	15MLL
9	4	15		לְ/מִנְחַ֥ת	l/4503	HR/Ncfsc	154Gd
9	4	16		הָ/עָֽרֶב	d/6153	HTd/Ncmsa	15KJT
9	5	1		וּ/בְ/מִנְחַ֣ת	c/b/4503	HC/R/Ncfsc	15usd
9	5	2		הָ/עֶ֗רֶב	d/6153	HTd/Ncmsa	151WV
9	5	3		קַ֚מְתִּי	6965 b	HVqp1cs	15BBr
9	5	4		מִ/תַּֽעֲנִיתִ֔/י	m/8589	HR/Ncfsc/Sp1cs	15mUf
9	5	5		וּ/בְ/קָרְעִ֥/י	c/b/7167	HC/R/Vqc/Sp1cs	15KL5
9	5	6		בִגְדִ֖/י	899 b	HNcmsc/Sp1cs	15ry1
9	5	7		וּ/מְעִילִ֑/י	c/4598	HC/Ncmsc/Sp1cs	15C5C
9	5	8		וָֽ/אֶכְרְעָ/ה֙	c/3766	HC/Vqw1cs/Sh	15hY2
9	5	9		עַל	5921 a	HR	15dNn
9	5	10		בִּרְכַּ֔/י	1290	HNcfdc/Sp1cs	15T9N
9	5	11		וָ/אֶפְרְשָׂ֥/ה	c/6566	HC/Vqw1cs/Sh	15Fig
9	5	12		כַפַּ֖/י	3709	HNcfdc/Sp1cs	15h9t
9	5	13		אֶל	413	HR	156vs
9	5	14		יְהוָ֥ה	3068	HNp	15Neq
9	5	15		אֱלֹהָֽ/י	430	HNcmpc/Sp1cs	15ESF
9	6	1		וָ/אֹמְרָ֗/ה	c/559	HC/Vqw1cs/Sh	154Rb
9	6	2		אֱלֹהַ/י֙	430	HNcmpc/Sp1cs	15f3R
9	6	3		בֹּ֣שְׁתִּי	954	HVqp1cs	15eYe
9	6	4		וְ/נִכְלַ֔מְתִּי	c/3637	HC/VNp1cs	15tse
9	6	5		לְ/הָרִ֧ים	l/7311 a	HR/Vhc	15T7X
9	6	6		אֱלֹהַ֛/י	430	HNcmpc/Sp1cs	15Ao9
9	6	7		פָּנַ֖/י	6440	HNcbpc/Sp1cs	15dNk
9	6	8		אֵלֶ֑י/ךָ	413	HR/Sp2ms	156Vu
9	6	9		כִּ֣י	3588 a	HC	15UqP
9	6	10		עֲוֺנֹתֵ֤י/נוּ	5771	HNcbpc/Sp1cp	15y9h
9	6	11		רָבוּ֙	7235 a	HVqp3cp	151wY
9	6	12		לְ/מַ֣עְלָ/ה	l/4605	HR/D/Sd	15eab
9	6	13		רֹּ֔אשׁ	7218 a	HNcmsa	15woG
9	6	14		וְ/אַשְׁמָתֵ֥/נוּ	c/819	HC/Ncfsc/Sp1cp	159sB
9	6	15		גָדְלָ֖ה	1431	HVqp3fs	15Sgi
9	6	16		עַ֥ד	5704	HR	15CEB
9	6	17		לַ/שָּׁמָֽיִם	l/8064	HRd/Ncmpa	152MH
9	7	1		מִ/ימֵ֣י	m/3117	HR/Ncmpc	15mz9
9	7	2		אֲבֹתֵ֗י/נוּ	1	HNcmpc/Sp1cp	15HHZ
9	7	3		אֲנַ֨חְנוּ֙	587	HPp1cp	15JA2
9	7	4		בְּ/אַשְׁמָ֣ה	b/819	HR/Ncfsa	15Scx
9	7	5		גְדֹלָ֔ה	1419 a	HAafsa	15gFo
9	7	6		עַ֖ד	5704	HR	156MJ
9	7	7		הַ/יּ֣וֹם	d/3117	HTd/Ncmsa	15ybQ
9	7	8		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	1546t
9	7	9		וּ/בַ/עֲוֺנֹתֵ֡י/נוּ	c/b/5771	HC/R/Ncbpc/Sp1cp	15vWK
9	7	10		נִתַּ֡נּוּ	5414	HVNp1cp	15B91
9	7	11		אֲנַחְנוּ֩	587	HPp1cp	15GeY
9	7	12		מְלָכֵ֨י/נוּ	4428	HNcmpc/Sp1cp	15WDj
9	7	13		כֹהֲנֵ֜י/נוּ	3548	HNcmpc/Sp1cp	15HnC
9	7	14		בְּ/יַ֣ד	b/3027	HR/Ncbsc	15y8y
9	7	15		מַלְכֵ֣י	4428	HNcmpc	15b5P
9	7	16		הָ/אֲרָצ֗וֹת	d/776	HTd/Ncbpa	15adv
9	7	17		בַּ/חֶ֜רֶב	b/2719	HRd/Ncfsa	15tpc
9	7	18		בַּ/שְּׁבִ֧י	b/7628 a	HRd/Ncbsa	159g8
9	7	19		וּ/בַ/בִּזָּ֛ה	c/b/961	HC/Rd/Ncfsa	15ud1
9	7	20		וּ/בְ/בֹ֥שֶׁת	c/b/1322	HC/R/Ncfsc	15ZMC
9	7	21		פָּנִ֖ים	6440	HNcbpa	15EHt
9	7	22		כְּ/הַ/יּ֥וֹם	k/d/3117	HR/Td/Ncmsa	15YsZ
9	7	23		הַ/זֶּֽה	d/2088	HTd/Pdxms	156p4
9	8	1		וְ/עַתָּ֡ה	c/6258	HC/D	153FP
9	8	2		כִּ/מְעַט	k/4592	HR/Ncmsa	15GfA
9	8	3		רֶגַע֩	7281	HNcmsa	15eA1
9	8	4		הָיְתָ֨ה	1961	HVqp3fs	15cQD
9	8	5		תְחִנָּ֜ה	8467	HNcfsa	15RMQ
9	8	6		מֵ/אֵ֣ת	m/854	HR/R	15WdN
9	8	7		יְהוָ֣ה	3068	HNp	15jG1
9	8	8		אֱלֹהֵ֗י/נוּ	430	HNcmpc/Sp1cp	1585m
9	8	9		לְ/הַשְׁאִ֥יר	l/7604	HR/Vhc	15iMR
9	8	10		לָ֨/נוּ֙	l	HR/Sp1cp	153NL
9	8	11		פְּלֵיטָ֔ה	6413	HNcfsa	15YEU
9	8	12		וְ/לָ/תֶת	c/l/5414	HC/R/Vqc	15Cch
9	8	13		לָ֥/נוּ	l	HR/Sp1cp	15gkB
9	8	14		יָתֵ֖ד	3489	HNcfsa	15Kpe
9	8	15		בִּ/מְק֣וֹם	b/4725	HR/Ncmsc	157Zk
9	8	16		קָדְשׁ֑/וֹ	6944	HNcmsc/Sp3ms	15Ajz
9	8	17		לְ/הָאִ֤יר	l/215	HR/Vhc	15UQk
9	8	18		עֵינֵ֨י/נוּ֙	5869 a	HNcbdc/Sp1cp	15tfV
9	8	19		אֱלֹהֵ֔י/נוּ	430	HNcmpc/Sp1cp	1543s
9	8	20		וּ/לְ/תִתֵּ֛/נוּ	c/l/5414	HC/R/Vqc/Sp1cp	15Ghn
9	8	21		מִֽחְיָ֥ה	4241	HNcfsa	15ZYn
9	8	22		מְעַ֖ט	4592	HNcmsa	159F4
9	8	23		בְּ/עַבְדֻתֵֽ/נוּ	b/5659	HR/Ncfsc/Sp1cp	1562h
9	9	1		כִּֽי	3588 a	HC	15huk
9	9	2		עֲבָדִ֣ים	5650	HNcmpa	15UDk
9	9	3		אֲנַ֔חְנוּ	587	HPp1cp	15QuN
9	9	4		וּ/בְ/עַבְדֻ֔תֵ/נוּ	c/b/5659	HC/R/Ncfsc/Sp1cp	15VQo
9	9	5		לֹ֥א	3808	HTn	157dP
9	9	6		עֲזָבָ֖/נוּ	5800 a	HVqp3ms/Sp1cp	15CUv
9	9	7		אֱלֹהֵ֑י/נוּ	430	HNcmpc/Sp1cp	15JqX
9	9	8		וַֽ/יַּט	c/5186	HC/Vhw3ms	15iVc
9	9	9		עָלֵ֣י/נוּ	5921 a	HR/Sp1cp	15z3B
9	9	10		חֶ֡סֶד	2617 a	HNcmsa	15GFA
9	9	11		לִ/פְנֵי֩	l/6440	HR/Ncbpc	15Wq6
9	9	12		מַלְכֵ֨י	4428	HNcmpc	15hEi
9	9	13		פָרַ֜ס	6539	HNp	15NJx
9	9	14		לָֽ/תֶת	l/5414	HR/Vqc	15YXv
9	9	15		לָ֣/נוּ	l	HR/Sp1cp	15dTc
9	9	16		מִֽחְיָ֗ה	4241	HNcfsa	153yW
9	9	17		לְ/רוֹמֵ֞ם	l/7311 a	HR/Vmc	151Xj
9	9	18		אֶת	853	HTo	15gCC
9	9	19		בֵּ֤ית	1004 b	HNcmsc	15nPn
9	9	20		אֱלֹהֵ֨י/נוּ֙	430	HNcmpc/Sp1cp	15men
9	9	21		וּ/לְ/הַעֲמִ֣יד	c/l/5975	HC/R/Vhc	15Uos
9	9	22		אֶת	853	HTo	15gzF
9	9	23		חָרְבֹתָ֔י/ו	2723	HNcfpc/Sp3ms	15z6v
9	9	24		וְ/לָֽ/תֶת	c/l/5414	HC/R/Vqc	15o1v
9	9	25		לָ֣/נוּ	l	HR/Sp1cp	158kX
9	9	26		גָדֵ֔ר	1447	HNcmsa	15VLR
9	9	27		בִּֽ/יהוּדָ֖ה	b/3063	HR/Np	15PN4
9	9	28		וּ/בִ/ירוּשָׁלִָֽם	c/b/3389	HC/R/Np	15T6a
9	10	1		וְ/עַתָּ֛ה	c/6258	HC/D	15ywW
9	10	2		מַה	4100	HTi	15aNz
9	10	3		נֹּאמַ֥ר	559	HVqi1cp	15f9a
9	10	4		אֱלֹהֵ֖י/נוּ	430	HNcmpc/Sp1cp	1565i
9	10	5		אַֽחֲרֵי	310 a	HR	15fh4
9	10	6		זֹ֑את	2063	HPdxfs	15Zxj
9	10	7		כִּ֥י	3588 a	HC	15byd
9	10	8		עָזַ֖בְנוּ	5800 a	HVqp1cp	154Ma
9	10	9		מִצְוֺתֶֽי/ךָ	4687	HNcfpc/Sp2ms	15gyw
9	11	1		אֲשֶׁ֣ר	834 a	HTr	15M2C
9	11	2		צִוִּ֗יתָ	6680	HVpp2ms	15CL8
9	11	3		בְּ/יַ֨ד	b/3027	HR/Ncbsc	15uZX
9	11	4		עֲבָדֶ֣י/ךָ	5650	HNcmpc/Sp2ms	15NYw
9	11	5		הַ/נְּבִיאִים֮	d/5030	HTd/Ncmpa	15NKz
9	11	6		לֵ/אמֹר֒	l/559	HR/Vqc	15V99
9	11	7		הָ/אָ֗רֶץ	d/776	HTd/Ncbsa	15o3Y
9	11	8		אֲשֶׁ֨ר	834 a	HTr	15n3z
9	11	9		אַתֶּ֤ם	859 d	HPp2mp	15hkq
9	11	10		בָּאִים֙	935	HVqrmpa	15vp6
9	11	11		לְ/רִשְׁתָּ֔/הּ	l/3423	HR/Vqc/Sp3fs	15NvP
9	11	12		אֶ֤רֶץ	776	HNcbsc	15ciJ
9	11	13		נִדָּה֙	5079	HNcfsa	155L4
